timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
240.0,1,1,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,32.0,64.0,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
979.5,1,1,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,64.0,64.0,64.0,64.0,0.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
297.0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.0,48,1,1,1,0,1,46,0,0,0,0,1,45,0,0,0,0,0,942.6666666666666,64.0,64.0,64.0,0.0,64.0,981.5652173913044,0.0,0.0,0.0,0.0,64.0,1001.9555555555556,0.0,0.0,0.0,0.0,0.0,74336.22695035461,0.0,0.0,0.0,0.0,0.0,40507.36231884059,0.0,0.0,0.0,0.0,0.0,21868.088888888888,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,1,1,0,1,46,0,0,0,0,1,45,0,0,0,0,0,1.6730769230769231,0.7733785822021116,1.6730769230769231,0.7733785822021116,1.6730769230769231,0.7733785822021116,1.6730769230769231,0.7733785822021116,1.6730769230769231,0.7733785822021116,1.6730769230769231,0.7733785822021116,1.7872340425531914,0.6928769657724331,1.7872340425531914,0.6928769657724331,1.7872340425531914,0.6928769657724331,1.7872340425531914,0.6928769657724331,1.7872340425531914,0.6928769657724331,1.7872340425531914,0.6928769657724331,1.8444444444444448,0.6343434343434343,1.8444444444444448,0.6343434343434343,1.8444444444444448,0.6343434343434343,1.8444444444444448,0.6343434343434343,1.8444444444444448,0.6343434343434343,1.8444444444444448,0.6343434343434343,0
208.5,59,1,0,13,11,1,58,0,0,2,0,0,24,0,0,0,0,0,974.1016949152544,64.0,0.0,500.0,460.3636363636364,64.0,990.3448275862067,0.0,0.0,500.0,0.0,0.0,982.6666666666666,0.0,0.0,0.0,0.0,0.0,47290.12741087082,0.0,0.0,0.0,17281.45454545454,0.0,32280.15970961888,0.0,0.0,0.0,0.0,0.0,41002.66666666667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,13,11,1,58,0,0,2,0,0,24,0,0,0,0,0,2.247058823529412,1.5870448179271706,2.247058823529412,1.5870448179271706,2.247058823529412,1.5870448179271706,2.247058823529412,1.5870448179271706,2.247058823529412,1.5870448179271706,2.247058823529412,1.5870448179271706,2.775,1.2917372881355929,2.775,1.2917372881355929,2.775,1.2917372881355929,2.775,1.2917372881355929,2.775,1.2917372881355929,2.775,1.2917372881355929,3.6666666666666665,0.0797101449275362,3.6666666666666665,0.0797101449275362,3.6666666666666665,0.0797101449275362,3.6666666666666665,0.0797101449275362,3.6666666666666665,0.0797101449275362,3.6666666666666665,0.0797101449275362,0
481.5,52,2,0,1,0,1,50,1,0,1,0,0,20,1,0,1,0,0,986.4615384615385,64.0,0.0,64.0,0.0,64.0,1024.0,64.0,0.0,64.0,0.0,0.0,1024.0,64.0,0.0,64.0,0.0,0.0,35929.19457013575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,0,1,0,1,50,1,0,1,0,0,20,1,0,1,0,0,1.1071428571428572,0.2064935064935065,1.1071428571428572,0.2064935064935065,1.1071428571428572,0.2064935064935065,1.1071428571428572,0.2064935064935065,1.1071428571428572,0.2064935064935065,1.1071428571428572,0.2064935064935065,1.1442307692307692,0.1895739064856712,1.1442307692307692,0.1895739064856712,1.1442307692307692,0.1895739064856712,1.1442307692307692,0.1895739064856712,1.1442307692307692,0.1895739064856712,1.1442307692307692,0.1895739064856712,1.4090909090909092,0.277056277056277,1.4090909090909092,0.277056277056277,1.4090909090909092,0.277056277056277,1.4090909090909092,0.277056277056277,1.4090909090909092,0.277056277056277,1.4090909090909092,0.277056277056277,0
154.0,48,2,1,16,17,1,0,1,1,3,4,0,0,0,1,2,2,0,983.3333333333334,64.0,64.0,500.0,500.0,64.0,0.0,64.0,64.0,500.0,500.0,0.0,0.0,0.0,64.0,500.0,500.0,0.0,38857.07801418439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,1,16,17,1,0,1,1,3,4,0,0,0,1,2,2,0,1.4470588235294115,0.6072829131652661,1.4470588235294115,0.6072829131652661,1.4470588235294115,0.6072829131652661,1.4470588235294115,0.6072829131652661,1.4470588235294115,0.6072829131652661,1.4470588235294115,0.6072829131652661,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
15.0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
300.0,19,0,1,0,1,0,17,0,0,0,0,0,17,0,0,0,0,0,921.2631578947368,0.0,64.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,94728.98245614037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,0,17,0,0,0,0,0,17,0,0,0,0,0,4.357142857142857,10.00357142857143,4.357142857142857,10.00357142857143,4.357142857142857,10.00357142857143,4.357142857142857,10.00357142857143,4.357142857142857,10.00357142857143,4.357142857142857,10.00357142857143,5.264705882352941,7.8474264705882355,5.264705882352941,7.8474264705882355,5.264705882352941,7.8474264705882355,5.264705882352941,7.8474264705882355,5.264705882352941,7.8474264705882355,5.264705882352941,7.8474264705882355,5.264705882352941,7.8474264705882355,5.264705882352941,7.8474264705882355,5.264705882352941,7.8474264705882355,5.264705882352941,7.8474264705882355,5.264705882352941,7.8474264705882355,5.264705882352941,7.8474264705882355,0
859.5,2,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,32.0,64.0,0.0,64.0,0.0,64.0,32.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.5,0.3,0.5,0.3,0.5,0.3,0.5,0.3,0.5,0.3,0.5,0.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
285.5,32,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,933.0,0.0,64.0,64.0,64.0,64.0,64.0,0.0,0.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,82653.93548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,2.055555555555556,0.653968253968254,2.055555555555556,0.653968253968254,2.055555555555556,0.653968253968254,2.055555555555556,0.653968253968254,2.055555555555556,0.653968253968254,2.055555555555556,0.653968253968254,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0
453.0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.1698113207548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35264.83599419449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2830188679245285,2.706821480406385,3.2830188679245285,2.706821480406385,3.2830188679245285,2.706821480406385,3.2830188679245285,2.706821480406385,3.2830188679245285,2.706821480406385,3.2830188679245285,2.706821480406385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
713.0,27,16,8,4,11,7,5,12,5,2,8,6,1,6,4,0,3,3,1149.3333333333333,472.75,500.0,391.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,193650.46153846156,11881.0,0.0,47524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,8,4,11,7,5,12,5,2,8,6,1,6,4,0,3,3,2.315068493150685,16.621575342465757,2.315068493150685,16.621575342465757,2.315068493150685,16.621575342465757,2.315068493150685,16.621575342465757,2.315068493150685,16.621575342465757,2.315068493150685,16.621575342465757,0.2631578947368421,0.1856330014224751,0.2631578947368421,0.1856330014224751,0.2631578947368421,0.1856330014224751,0.2631578947368421,0.1856330014224751,0.2631578947368421,0.1856330014224751,0.2631578947368421,0.1856330014224751,0.2058823529411764,0.1580882352941176,0.2058823529411764,0.1580882352941176,0.2058823529411764,0.1580882352941176,0.2058823529411764,0.1580882352941176,0.2058823529411764,0.1580882352941176,0.2058823529411764,0.1580882352941176,1
630.0,65,1,0,1,0,0,63,1,0,0,0,0,51,1,0,0,0,0,963.9384615384616,64.0,0.0,64.0,0.0,0.0,993.015873015873,64.0,0.0,0.0,0.0,0.0,1004.5490196078432,64.0,0.0,0.0,0.0,0.0,55888.246153846165,0.0,0.0,0.0,0.0,0.0,29761.015873015866,0.0,0.0,0.0,0.0,0.0,19295.37254901961,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0,1,0,0,63,1,0,0,0,0,51,1,0,0,0,0,1.1194029850746268,11.174920850293988,1.1194029850746268,11.174920850293988,1.1194029850746268,11.174920850293988,1.1194029850746268,11.174920850293988,1.1194029850746268,11.174920850293988,1.1194029850746268,11.174920850293988,0.703125,0.0612599206349206,0.703125,0.0612599206349206,0.703125,0.0612599206349206,0.703125,0.0612599206349206,0.703125,0.0612599206349206,0.703125,0.0612599206349206,0.7403846153846154,0.063631221719457,0.7403846153846154,0.063631221719457,0.7403846153846154,0.063631221719457,0.7403846153846154,0.063631221719457,0.7403846153846154,0.063631221719457,0.7403846153846154,0.063631221719457,0
423.0,1,1,2,1,1,2,1,1,1,1,0,1,0,1,1,1,0,1,32.0,64.0,64.0,64.0,64.0,64.0,32.0,64.0,64.0,64.0,0.0,64.0,0.0,64.0,64.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,2,1,1,1,1,0,1,0,1,1,1,0,1,4.3125,103.78125,4.3125,103.78125,4.3125,103.78125,4.3125,103.78125,4.3125,103.78125,4.3125,103.78125,6.5,165.5,6.5,165.5,6.5,165.5,6.5,165.5,6.5,165.5,6.5,165.5,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0
645.0,69,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,995.7101449275362,64.0,64.0,64.0,64.0,64.0,0.0,0.0,64.0,0.0,64.0,64.0,0.0,0.0,64.0,0.0,0.0,0.0,27212.38533674339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0.75,0.0907534246575342,0.75,0.0907534246575342,0.75,0.0907534246575342,0.75,0.0907534246575342,0.75,0.0907534246575342,0.75,0.0907534246575342,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
404.5,22,0,1,0,2,1,0,0,1,0,1,1,0,0,0,0,0,1,978.9090909090908,0.0,64.0,0.0,64.0,64.0,0.0,0.0,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,44730.181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,2,1,0,0,1,0,1,1,0,0,0,0,0,1,84.26923076923077,1326.9446153846154,84.26923076923077,1326.9446153846154,84.26923076923077,1326.9446153846154,84.26923076923077,1326.9446153846154,84.26923076923077,1326.9446153846154,84.26923076923077,1326.9446153846154,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
783.0,34,41,12,14,18,17,4,7,6,6,3,6,1,3,1,4,3,4,1029.4117647058824,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,202139.0374331551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,41,12,14,18,17,4,7,6,6,3,6,1,3,1,4,3,4,1.8051470588235292,13.559899237472768,1.8051470588235292,13.559899237472768,1.8051470588235292,13.559899237472768,1.8051470588235292,13.559899237472768,1.8051470588235292,13.559899237472768,1.8051470588235292,13.559899237472768,0.1875,0.157258064516129,0.1875,0.157258064516129,0.1875,0.157258064516129,0.1875,0.157258064516129,0.1875,0.157258064516129,0.1875,0.157258064516129,0.1875,0.1625,0.1875,0.1625,0.1875,0.1625,0.1875,0.1625,0.1875,0.1625,0.1875,0.1625,1
62.5,67,2,2,1,0,2,1,1,0,0,0,1,1,1,0,0,0,1,980.5373134328358,64.0,64.0,64.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,64.0,40919.70691994572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2,2,1,0,2,1,1,0,0,0,1,1,1,0,0,0,1,3.324324324324324,10.119400222139948,3.324324324324324,10.119400222139948,3.324324324324324,10.119400222139948,3.324324324324324,10.119400222139948,3.324324324324324,10.119400222139948,3.324324324324324,10.119400222139948,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
803.5,13,26,17,13,12,18,4,6,4,2,2,7,0,0,0,1,1,4,500.0,500.0,474.3529411764706,466.46153846153845,500.0,475.77777777777777,500.0,500.0,391.0,500.0,500.0,437.7142857142857,0.0,0.0,0.0,500.0,500.0,500.0,0.0,0.0,11182.117647058823,14622.769230769234,0.0,10560.88888888889,0.0,0.0,47524.0,0.0,0.0,27156.571428571424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,26,17,13,12,18,4,6,4,2,2,7,0,0,0,1,1,4,0.3737373737373737,0.7058338486909917,0.3737373737373737,0.7058338486909917,0.3737373737373737,0.7058338486909917,0.3737373737373737,0.7058338486909917,0.3737373737373737,0.7058338486909917,0.3737373737373737,0.7058338486909917,0.76,2.023333333333333,0.76,2.023333333333333,0.76,2.023333333333333,0.76,2.023333333333333,0.76,2.023333333333333,0.76,2.023333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
264.0,81,0,1,1,0,2,45,0,0,1,0,1,1,0,0,0,0,1,988.0493827160494,0.0,64.0,64.0,0.0,64.0,1002.6666666666666,0.0,0.0,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,34032.19753086419,0.0,0.0,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,1,1,0,2,45,0,0,1,0,1,1,0,0,0,0,1,1.5588235294117647,0.5500700280112045,1.5588235294117647,0.5500700280112045,1.5588235294117647,0.5500700280112045,1.5588235294117647,0.5500700280112045,1.5588235294117647,0.5500700280112045,1.5588235294117647,0.5500700280112045,2.0106382978723403,0.3640148011100833,2.0106382978723403,0.3640148011100833,2.0106382978723403,0.3640148011100833,2.0106382978723403,0.3640148011100833,2.0106382978723403,0.3640148011100833,2.0106382978723403,0.3640148011100833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0
492.5,51,1,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1004.5490196078432,64.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,19295.37254901961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1.1181818181818182,0.2033670033670034,1.1181818181818182,0.2033670033670034,1.1181818181818182,0.2033670033670034,1.1181818181818182,0.2033670033670034,1.1181818181818182,0.2033670033670034,1.1181818181818182,0.2033670033670034,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
646.5,69,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,995.7101449275362,64.0,64.0,64.0,64.0,64.0,0.0,0.0,64.0,0.0,64.0,64.0,0.0,0.0,64.0,0.0,0.0,0.0,27212.38533674339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0.75,0.0907534246575342,0.75,0.0907534246575342,0.75,0.0907534246575342,0.75,0.0907534246575342,0.75,0.0907534246575342,0.75,0.0907534246575342,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
126.0,1,1,0,19,15,1,1,0,0,9,8,0,0,0,0,4,5,0,32.0,64.0,0.0,454.10526315789474,500.0,64.0,32.0,0.0,0.0,451.55555555555554,500.0,0.0,0.0,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,18898.432748538016,0.0,0.0,0.0,0.0,0.0,21121.77777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,19,15,1,1,0,0,9,8,0,0,0,0,4,5,0,0.972972972972973,0.1381381381381381,0.972972972972973,0.1381381381381381,0.972972972972973,0.1381381381381381,0.972972972972973,0.1381381381381381,0.972972972972973,0.1381381381381381,0.972972972972973,0.1381381381381381,1.0,0.2352941176470588,1.0,0.2352941176470588,1.0,0.2352941176470588,1.0,0.2352941176470588,1.0,0.2352941176470588,1.0,0.2352941176470588,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
947.5,11,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,933.818181818182,0.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89460.36363636366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,82.73076923076923,1218.5673076923078,82.73076923076923,1218.5673076923078,82.73076923076923,1218.5673076923078,82.73076923076923,1218.5673076923078,82.73076923076923,1218.5673076923078,82.73076923076923,1218.5673076923078,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
