timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
257.5,67,0,0,1,0,1,10,0,0,0,0,0,2,0,0,0,0,0,910.6268656716418,0.0,0.0,64.0,0.0,64.0,645.6,0.0,0.0,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,96357.60108548169,0.0,0.0,0.0,0.0,0.0,239015.82222222225,0.0,0.0,0.0,0.0,0.0,460800.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,59,0,0,1,0,1,4,0,0,0,0,0,1,0,0,0,0,0,7.579710144927536,61.90164109121912,7.579710144927536,61.90164109121912,7.579710144927536,61.90164109121912,7.579710144927536,61.90164109121912,7.579710144927536,61.90164109121912,7.579710144927536,61.90164109121912,11.8,134.84444444444446,11.8,134.84444444444446,11.8,134.84444444444446,11.8,134.84444444444446,11.8,134.84444444444446,11.8,134.84444444444446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0
679.0,47,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,982.468085106383,0.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,39665.08048103608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,26.16,74.09632653061225,26.16,74.09632653061225,26.16,74.09632653061225,26.16,74.09632653061225,26.16,74.09632653061225,26.16,74.09632653061225,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
175.5,15,23,17,0,1,1,12,9,8,0,1,0,1,4,5,0,0,0,396.0,500.0,500.0,0.0,64.0,64.0,482.0,500.0,500.0,0.0,64.0,0.0,32.0,500.0,500.0,0.0,0.0,0.0,212365.7142857143,0.0,0.0,0.0,0.0,0.0,229886.54545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,23,17,0,1,1,1,9,8,0,1,0,1,4,5,0,0,0,1.6403508771929824,4.381735588972431,1.6403508771929824,4.381735588972431,1.6403508771929824,4.381735588972431,1.6403508771929824,4.381735588972431,1.6403508771929824,4.381735588972431,1.6403508771929824,4.381735588972431,1.9166666666666667,4.1566091954022975,1.9166666666666667,4.1566091954022975,1.9166666666666667,4.1566091954022975,1.9166666666666667,4.1566091954022975,1.9166666666666667,4.1566091954022975,1.9166666666666667,4.1566091954022975,1.05,0.1361111111111111,1.05,0.1361111111111111,1.05,0.1361111111111111,1.05,0.1361111111111111,1.05,0.1361111111111111,1.05,0.1361111111111111,1
797.0,64,0,0,17,16,1,0,0,0,4,7,0,0,0,0,2,3,0,979.4375,0.0,0.0,500.0,500.0,64.0,0.0,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,500.0,500.0,0.0,41096.56746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,17,16,1,0,0,0,4,7,0,0,0,0,2,3,0,3.755102040816327,9.130128339995789,3.755102040816327,9.130128339995789,3.755102040816327,9.130128339995789,3.755102040816327,9.130128339995789,3.755102040816327,9.130128339995789,3.755102040816327,9.130128339995789,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
153.0,66,15,17,0,0,1,2,5,7,0,0,1,1,2,3,0,0,0,909.878787878788,500.0,500.0,0.0,0.0,64.0,48.0,500.0,500.0,0.0,0.0,64.0,64.0,500.0,500.0,0.0,0.0,0.0,96037.52354312356,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,15,17,0,0,1,2,5,7,0,0,1,1,2,3,0,0,0,1.585858585858586,1.2093898165326735,1.585858585858586,1.2093898165326735,1.585858585858586,1.2093898165326735,1.585858585858586,1.2093898165326735,1.585858585858586,1.2093898165326735,1.585858585858586,1.2093898165326735,0.8666666666666667,0.1238095238095237,0.8666666666666667,0.1238095238095237,0.8666666666666667,0.1238095238095237,0.8666666666666667,0.1238095238095237,0.8666666666666667,0.1238095238095237,0.8666666666666667,0.1238095238095237,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
266.5,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.4545454545456,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86645.60559440557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.791044776119403,62.20567616463138,7.791044776119403,62.20567616463138,7.791044776119403,62.20567616463138,7.791044776119403,62.20567616463138,7.791044776119403,62.20567616463138,7.791044776119403,62.20567616463138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
841.0,69,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,941.855072463768,0.0,0.0,64.0,64.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,72008.7433930094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,22.633802816901408,135.99969818913482,22.633802816901408,135.99969818913482,22.633802816901408,135.99969818913482,22.633802816901408,135.99969818913482,22.633802816901408,135.99969818913482,22.633802816901408,135.99969818913482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
934.0,49,0,0,0,0,11,42,0,0,0,0,3,22,0,0,0,0,2,926.4489795918367,0.0,0.0,0.0,0.0,460.3636363636364,1024.0,0.0,0.0,0.0,0.0,500.0,1024.0,0.0,0.0,0.0,0.0,500.0,85593.21088435377,0.0,0.0,0.0,0.0,17281.45454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,11,42,0,0,0,0,3,22,0,0,0,0,2,25.416666666666668,284.0437853107345,25.416666666666668,284.0437853107345,25.416666666666668,284.0437853107345,25.416666666666668,284.0437853107345,25.416666666666668,284.0437853107345,25.416666666666668,284.0437853107345,33.58888888888889,107.63964646464646,33.58888888888889,107.63964646464646,33.58888888888889,107.63964646464646,33.58888888888889,107.63964646464646,33.58888888888889,107.63964646464646,33.58888888888889,107.63964646464646,37.3125,131.4741847826087,37.3125,131.4741847826087,37.3125,131.4741847826087,37.3125,131.4741847826087,37.3125,131.4741847826087,37.3125,131.4741847826087,1
263.5,67,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,910.6268656716418,0.0,0.0,64.0,0.0,64.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96357.60108548169,0.0,0.0,0.0,0.0,0.0,460800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,59,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7.579710144927536,61.90164109121912,7.579710144927536,61.90164109121912,7.579710144927536,61.90164109121912,7.579710144927536,61.90164109121912,7.579710144927536,61.90164109121912,7.579710144927536,61.90164109121912,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
589.0,24,0,0,14,2,11,21,0,0,3,0,3,0,0,0,0,0,2,1216.0,0.0,0.0,500.0,64.0,500.0,1336.3809523809523,0.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,207393.39130434784,0.0,0.0,0.0,0.0,0.0,84995.0476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,2,11,1,0,0,3,0,3,0,0,0,0,0,2,4.166666666666667,22.29666666666666,4.166666666666667,22.29666666666666,4.166666666666667,22.29666666666666,4.166666666666667,22.29666666666666,4.166666666666667,22.29666666666666,4.166666666666667,22.29666666666666,6.666666666666667,27.0,6.666666666666667,27.0,6.666666666666667,27.0,6.666666666666667,27.0,6.666666666666667,27.0,6.666666666666667,27.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
643.0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,42.66666666666666,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,341.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.3333333333333333,5.333333333333334,1.3333333333333333,5.333333333333334,1.3333333333333333,5.333333333333334,1.3333333333333333,5.333333333333334,1.3333333333333333,5.333333333333334,1.3333333333333333,5.333333333333334,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0
281.0,4,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,536.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,317696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1.75,8.175,1.75,8.175,1.75,8.175,1.75,8.175,1.75,8.175,1.75,8.175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
879.5,66,0,0,1,1,0,65,0,0,0,0,0,14,0,0,0,0,0,924.4848484848484,0.0,0.0,64.0,64.0,0.0,922.953846153846,0.0,0.0,0.0,0.0,0.0,625.7142857142857,0.0,0.0,0.0,0.0,0.0,84909.05361305362,0.0,0.0,0.0,0.0,0.0,86078.63846153846,0.0,0.0,0.0,0.0,0.0,228292.21978021975,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,58,0,0,1,1,0,57,0,0,0,0,0,6,0,0,0,0,0,4.845588235294118,3.949681738366989,4.845588235294118,3.949681738366989,4.845588235294118,3.949681738366989,4.845588235294118,3.949681738366989,4.845588235294118,3.949681738366989,4.845588235294118,3.949681738366989,5.023076923076923,3.3783653846153845,5.023076923076923,3.3783653846153845,5.023076923076923,3.3783653846153845,5.023076923076923,3.3783653846153845,5.023076923076923,3.3783653846153845,5.023076923076923,3.3783653846153845,2.6785714285714284,6.715659340659341,2.6785714285714284,6.715659340659341,2.6785714285714284,6.715659340659341,2.6785714285714284,6.715659340659341,2.6785714285714284,6.715659340659341,2.6785714285714284,6.715659340659341,0
868.5,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,393.3333333333333,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5909090909090909,0.1909090909090909,0.5909090909090909,0.1909090909090909,0.5909090909090909,0.1909090909090909,0.5909090909090909,0.1909090909090909,0.5909090909090909,0.1909090909090909,0.5909090909090909,0.1909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
35.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
458.0,79,0,0,2,0,0,72,0,0,1,0,0,32,0,0,1,0,0,950.9367088607596,0.0,0.0,64.0,0.0,0.0,1010.2222222222222,0.0,0.0,64.0,0.0,0.0,993.0,0.0,0.0,64.0,0.0,0.0,65860.3933787731,0.0,0.0,0.0,0.0,0.0,13667.555555555557,0.0,0.0,0.0,0.0,0.0,30752.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,2,0,0,72,0,0,1,0,0,32,0,0,1,0,0,5.432098765432099,30.82970679012346,5.432098765432099,30.82970679012346,5.432098765432099,30.82970679012346,5.432098765432099,30.82970679012346,5.432098765432099,30.82970679012346,5.432098765432099,30.82970679012346,5.986301369863014,31.076198630136982,5.986301369863014,31.076198630136982,5.986301369863014,31.076198630136982,5.986301369863014,31.076198630136982,5.986301369863014,31.076198630136982,5.986301369863014,31.076198630136982,10.742424242424242,26.36126893939394,10.742424242424242,26.36126893939394,10.742424242424242,26.36126893939394,10.742424242424242,26.36126893939394,10.742424242424242,26.36126893939394,10.742424242424242,26.36126893939394,0
753.5,9,0,0,18,11,1,1,0,0,11,6,0,1,0,0,5,5,0,497.3333333333333,0.0,0.0,500.0,500.0,64.0,32.0,0.0,0.0,500.0,500.0,0.0,32.0,0.0,0.0,500.0,500.0,0.0,250832.00000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18,11,1,1,0,0,11,6,0,1,0,0,5,5,0,0.9487179487179488,0.1420377867746289,0.9487179487179488,0.1420377867746289,0.9487179487179488,0.1420377867746289,0.9487179487179488,0.1420377867746289,0.9487179487179488,0.1420377867746289,0.9487179487179488,0.1420377867746289,1.0833333333333333,0.125,1.0833333333333333,0.125,1.0833333333333333,0.125,1.0833333333333333,0.125,1.0833333333333333,0.125,1.0833333333333333,0.125,1.1363636363636365,0.2045454545454545,1.1363636363636365,0.2045454545454545,1.1363636363636365,0.2045454545454545,1.1363636363636365,0.2045454545454545,1.1363636363636365,0.2045454545454545,1.1363636363636365,0.2045454545454545,1
265.5,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,923.4545454545456,0.0,0.0,64.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86645.60559440557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.791044776119403,62.20567616463138,7.791044776119403,62.20567616463138,7.791044776119403,62.20567616463138,7.791044776119403,62.20567616463138,7.791044776119403,62.20567616463138,7.791044776119403,62.20567616463138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
393.0,13,14,0,3,0,12,0,5,0,2,0,1,0,2,0,0,0,1,449.5384615384616,500.0,0.0,64.0,0.0,500.0,0.0,500.0,0.0,64.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0,500.0,224428.1025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,3,0,12,0,5,0,2,0,1,0,2,0,0,0,1,0.8452380952380952,0.1766840882694541,0.8452380952380952,0.1766840882694541,0.8452380952380952,0.1766840882694541,0.8452380952380952,0.1766840882694541,0.8452380952380952,0.1766840882694541,0.8452380952380952,0.1766840882694541,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
378.5,92,15,0,2,0,15,12,4,0,0,0,4,0,1,0,0,0,2,942.8260869565216,500.0,0.0,64.0,0.0,470.9333333333333,484.3333333333333,500.0,0.0,0.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0,500.0,70077.02436693742,0.0,0.0,0.0,0.0,12673.066666666662,227660.96969696973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,80,15,0,2,0,15,0,4,0,0,0,4,0,1,0,0,0,2,2.342741935483871,2.2697842905848424,2.342741935483871,2.2697842905848424,2.342741935483871,2.2697842905848424,2.342741935483871,2.2697842905848424,2.342741935483871,2.2697842905848424,2.342741935483871,2.2697842905848424,0.725,0.1967105263157894,0.725,0.1967105263157894,0.725,0.1967105263157894,0.725,0.1967105263157894,0.725,0.1967105263157894,0.725,0.1967105263157894,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
611.0,110,0,0,15,0,7,10,0,0,2,0,0,1,0,0,1,0,0,1024.4727272727273,0.0,0.0,441.8666666666667,0.0,500.0,562.4,0.0,0.0,64.0,0.0,0.0,1024.0,0.0,0.0,64.0,0.0,0.0,90006.52677231029,0.0,0.0,23535.69523809524,0.0,0.0,237366.04444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,78,0,0,15,0,7,0,0,0,2,0,0,0,0,0,1,0,0,4.106060606060606,13.148970622253062,4.106060606060606,13.148970622253062,4.106060606060606,13.148970622253062,4.106060606060606,13.148970622253062,4.106060606060606,13.148970622253062,4.106060606060606,13.148970622253062,4.375,28.232954545454547,4.375,28.232954545454547,4.375,28.232954545454547,4.375,28.232954545454547,4.375,28.232954545454547,4.375,28.232954545454547,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
649.5,8,0,0,0,0,1,7,0,0,0,0,1,6,0,0,0,0,1,306.5,0.0,0.0,0.0,0.0,64.0,341.1428571428572,0.0,0.0,0.0,0.0,64.0,392.6666666666667,0.0,0.0,0.0,0.0,64.0,196845.42857142855,0.0,0.0,0.0,0.0,0.0,218451.8095238096,0.0,0.0,0.0,0.0,0.0,239842.66666666663,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2.1666666666666665,9.1875,2.1666666666666665,9.1875,2.1666666666666665,9.1875,2.1666666666666665,9.1875,2.1666666666666665,9.1875,2.1666666666666665,9.1875,2.4375,9.745535714285714,2.4375,9.745535714285714,2.4375,9.745535714285714,2.4375,9.745535714285714,2.4375,9.745535714285714,2.4375,9.745535714285714,2.2142857142857144,10.904761904761903,2.2142857142857144,10.904761904761903,2.2142857142857144,10.904761904761903,2.2142857142857144,10.904761904761903,2.2142857142857144,10.904761904761903,2.2142857142857144,10.904761904761903,0
240.5,5,0,0,1,0,2,1,0,0,1,0,1,0,0,0,1,0,0,440.8,0.0,0.0,64.0,0.0,64.0,64.0,0.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,0.0,283587.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,0,0,1,0,1,0,0,0,1,0,0,0.625,0.2678571428571428,0.625,0.2678571428571428,0.625,0.2678571428571428,0.625,0.2678571428571428,0.625,0.2678571428571428,0.625,0.2678571428571428,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
810.0,25,0,0,8,10,1,3,0,0,0,0,0,3,0,0,0,0,0,1133.76,0.0,0.0,500.0,500.0,64.0,82.66666666666667,0.0,0.0,0.0,0.0,0.0,82.66666666666667,0.0,0.0,0.0,0.0,0.0,295558.7733333334,0.0,0.0,0.0,0.0,0.0,1541.3333333333333,0.0,0.0,0.0,0.0,0.0,1541.3333333333333,0.0,0.0,0.0,0.0,0.0,21,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,8,10,1,0,0,0,0,0,0,0,0,0,0,0,0,5.227272727272728,27.516913319238903,5.227272727272728,27.516913319238903,5.227272727272728,27.516913319238903,5.227272727272728,27.516913319238903,5.227272727272728,27.516913319238903,5.227272727272728,27.516913319238903,3.8333333333333335,6.583333333333334,3.8333333333333335,6.583333333333334,3.8333333333333335,6.583333333333334,3.8333333333333335,6.583333333333334,3.8333333333333335,6.583333333333334,3.8333333333333335,6.583333333333334,3.8333333333333335,6.583333333333334,3.8333333333333335,6.583333333333334,3.8333333333333335,6.583333333333334,3.8333333333333335,6.583333333333334,3.8333333333333335,6.583333333333334,3.8333333333333335,6.583333333333334,0
154.0,66,14,17,0,0,1,2,3,6,0,0,1,1,2,2,0,0,0,909.878787878788,500.0,500.0,0.0,0.0,64.0,48.0,500.0,500.0,0.0,0.0,64.0,64.0,500.0,500.0,0.0,0.0,0.0,96037.52354312356,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,14,17,0,0,1,2,3,6,0,0,1,1,2,2,0,0,0,1.5918367346938775,1.2182831895644857,1.5918367346938775,1.2182831895644857,1.5918367346938775,1.2182831895644857,1.5918367346938775,1.2182831895644857,1.5918367346938775,1.2182831895644857,1.5918367346938775,1.2182831895644857,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
