timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
839.0,83,0,1,0,0,0,22,0,1,0,0,0,3,0,0,0,0,0,933.7590361445784,0.0,64.0,0.0,0.0,0.0,850.5454545454545,0.0,64.0,0.0,0.0,0.0,82.66666666666667,0.0,0.0,0.0,0.0,0.0,77505.01439905968,0.0,0.0,0.0,0.0,0.0,142074.73593073591,0.0,0.0,0.0,0.0,0.0,1541.3333333333333,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,77,0,1,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,27.93452380952381,83.14325157773955,27.93452380952381,83.14325157773955,27.93452380952381,83.14325157773955,27.93452380952381,83.14325157773955,27.93452380952381,83.14325157773955,27.93452380952381,83.14325157773955,28.17391304347826,39.62747035573122,28.17391304347826,39.62747035573122,28.17391304347826,39.62747035573122,28.17391304347826,39.62747035573122,28.17391304347826,39.62747035573122,28.17391304347826,39.62747035573122,32.333333333333336,1.0833333333333337,32.333333333333336,1.0833333333333337,32.333333333333336,1.0833333333333337,32.333333333333336,1.0833333333333337,32.333333333333336,1.0833333333333337,32.333333333333336,1.0833333333333337,0
462.0,91,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1022.5714285714286,0.0,0.0,0.0,64.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,112783.22539682544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,10.946236559139784,32.52968676951847,10.946236559139784,32.52968676951847,10.946236559139784,32.52968676951847,10.946236559139784,32.52968676951847,10.946236559139784,32.52968676951847,10.946236559139784,32.52968676951847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
240.0,93,0,1,0,0,1,72,0,1,0,0,1,50,0,0,0,0,0,809.0,0.0,64.0,0.0,0.0,64.0,997.8611111111112,0.0,64.0,0.0,0.0,64.0,1005.64,0.0,0.0,0.0,0.0,0.0,160398.52173913043,0.0,0.0,0.0,0.0,0.0,24265.163536776225,0.0,0.0,0.0,0.0,0.0,16854.479999999992,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,73,0,1,0,0,1,70,0,1,0,0,1,50,0,0,0,0,0,3.731578947368421,45.717077267637166,3.731578947368421,45.717077267637166,3.731578947368421,45.717077267637166,3.731578947368421,45.717077267637166,3.731578947368421,45.717077267637166,3.731578947368421,45.717077267637166,1.385135135135135,0.4078582006664198,1.385135135135135,0.4078582006664198,1.385135135135135,0.4078582006664198,1.385135135135135,0.4078582006664198,1.385135135135135,0.4078582006664198,1.385135135135135,0.4078582006664198,1.74,0.1248979591836734,1.74,0.1248979591836734,1.74,0.1248979591836734,1.74,0.1248979591836734,1.74,0.1248979591836734,1.74,0.1248979591836734,0
979.0,4,0,0,0,2,0,2,0,0,0,1,0,2,0,0,0,1,0,559.0,0.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,64.0,0.0,289070.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,33.5,2613.8,33.5,2613.8,33.5,2613.8,33.5,2613.8,33.5,2613.8,33.5,2613.8,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1
297.0,58,0,1,0,0,0,23,0,1,0,0,0,1,0,0,0,0,0,911.1896551724138,0.0,64.0,0.0,0.0,0.0,946.7391304347826,0.0,64.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,94937.24410163342,0.0,0.0,0.0,0.0,0.0,66499.83794466405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,1,0,0,0,23,0,1,0,0,0,1,0,0,0,0,0,1.4491525423728813,5.8853009935710086,1.4491525423728813,5.8853009935710086,1.4491525423728813,5.8853009935710086,1.4491525423728813,5.8853009935710086,1.4491525423728813,5.8853009935710086,1.4491525423728813,5.8853009935710086,1.3125,0.2133152173913043,1.3125,0.2133152173913043,1.3125,0.2133152173913043,1.3125,0.2133152173913043,1.3125,0.2133152173913043,1.3125,0.2133152173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.0,10,0,0,0,1,1,8,0,0,0,0,0,3,0,0,0,0,0,274.4,0.0,0.0,0.0,64.0,64.0,320.0,0.0,0.0,0.0,0.0,0.0,418.6666666666667,0.0,0.0,0.0,0.0,0.0,158457.6,0.0,0.0,0.0,0.0,0.0,190820.57142857145,0.0,0.0,0.0,0.0,0.0,277957.3333333333,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0.2424242424242424,0.3333333333333333,0.2424242424242424,0.3333333333333333,0.2424242424242424,0.3333333333333333,0.2424242424242424,0.3333333333333333,0.2424242424242424,0.375,0.2678571428571428,0.375,0.2678571428571428,0.375,0.2678571428571428,0.375,0.2678571428571428,0.375,0.2678571428571428,0.375,0.2678571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
208.5,320,2,0,0,0,0,60,0,0,0,0,0,24,0,0,0,0,0,60.3125,500.0,0.0,0.0,0.0,0.0,61.66666666666666,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,166.66666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,63.8944099378882,467.6056384357888,63.8944099378882,467.6056384357888,63.8944099378882,467.6056384357888,63.8944099378882,467.6056384357888,63.8944099378882,467.6056384357888,63.8944099378882,467.6056384357888,49.99166666666667,179.34314971751414,49.99166666666667,179.34314971751414,49.99166666666667,179.34314971751414,49.99166666666667,179.34314971751414,49.99166666666667,179.34314971751414,49.99166666666667,179.34314971751414,35.5,50.0,35.5,50.0,35.5,50.0,35.5,50.0,35.5,50.0,35.5,50.0,0
481.5,10,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,375.5,0.0,0.0,0.0,64.0,0.0,438.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202949.16666666663,0.0,0.0,0.0,0.0,0.0,235862.57142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.2329545454545454,0.375,0.2329545454545454,0.375,0.2329545454545454,0.375,0.2329545454545454,0.375,0.2329545454545454,0.375,0.2329545454545454,0.5625,0.2455357142857142,0.5625,0.2455357142857142,0.5625,0.2455357142857142,0.5625,0.2455357142857142,0.5625,0.2455357142857142,0.5625,0.2455357142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
154.0,437,8,0,0,0,0,123,2,0,0,0,0,61,1,0,0,0,0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,57.14494382022472,1380.9040565846744,57.14494382022472,1380.9040565846744,57.14494382022472,1380.9040565846744,57.14494382022472,1380.9040565846744,57.14494382022472,1380.9040565846744,57.14494382022472,1380.9040565846744,54.316,1151.9094193548387,54.316,1151.9094193548387,54.316,1151.9094193548387,54.316,1151.9094193548387,54.316,1151.9094193548387,54.316,1151.9094193548387,56.524193548387096,941.7739952406134,56.524193548387096,941.7739952406134,56.524193548387096,941.7739952406134,56.524193548387096,941.7739952406134,56.524193548387096,941.7739952406134,56.524193548387096,941.7739952406134,1
15.0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,375.2,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203057.06666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.272727272727273,3.418181818181818,2.272727272727273,3.418181818181818,2.272727272727273,3.418181818181818,2.272727272727273,3.418181818181818,2.272727272727273,3.418181818181818,2.272727272727273,3.418181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
300.0,63,0,1,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,876.3968253968254,0.0,64.0,0.0,0.0,0.0,350.85714285714283,0.0,0.0,0.0,0.0,0.0,350.85714285714283,0.0,0.0,0.0,0.0,0.0,117933.98515104964,0.0,0.0,0.0,0.0,0.0,212739.8095238095,0.0,0.0,0.0,0.0,0.0,212739.8095238095,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,54,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.09375,0.4910714285714285,1.09375,0.4910714285714285,1.09375,0.4910714285714285,1.09375,0.4910714285714285,1.09375,0.4910714285714285,1.09375,0.4910714285714285,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,1
837.5,83,0,1,0,0,0,37,0,1,0,0,0,3,0,1,0,0,0,933.7590361445784,0.0,64.0,0.0,0.0,0.0,920.8648648648648,0.0,64.0,0.0,0.0,0.0,82.66666666666667,0.0,64.0,0.0,0.0,0.0,77505.01439905968,0.0,0.0,0.0,0.0,0.0,90330.78678678678,0.0,0.0,0.0,0.0,0.0,1541.3333333333333,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,77,0,1,0,0,0,34,0,1,0,0,0,0,0,1,0,0,0,27.93452380952381,83.14325157773955,27.93452380952381,83.14325157773955,27.93452380952381,83.14325157773955,27.93452380952381,83.14325157773955,27.93452380952381,83.14325157773955,27.93452380952381,83.14325157773955,28.105263157894736,23.569701280227594,28.105263157894736,23.569701280227594,28.105263157894736,23.569701280227594,28.105263157894736,23.569701280227594,28.105263157894736,23.569701280227594,28.105263157894736,23.569701280227594,24.25,262.0833333333333,24.25,262.0833333333333,24.25,262.0833333333333,24.25,262.0833333333333,24.25,262.0833333333333,24.25,262.0833333333333,0
285.5,22,0,0,0,0,1,13,0,0,0,0,0,13,0,0,0,0,0,722.8181818181819,0.0,0.0,0.0,0.0,64.0,1024.0,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,204082.5367965368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,13,0,0,0,0,0,13,0,0,0,0,0,3.630434782608696,47.64130434782607,3.630434782608696,47.64130434782607,3.630434782608696,47.64130434782607,3.630434782608696,47.64130434782607,3.630434782608696,47.64130434782607,3.630434782608696,47.64130434782607,0.6923076923076923,0.1057692307692307,0.6923076923076923,0.1057692307692307,0.6923076923076923,0.1057692307692307,0.6923076923076923,0.1057692307692307,0.6923076923076923,0.1057692307692307,0.6923076923076923,0.1057692307692307,0.6923076923076923,0.1057692307692307,0.6923076923076923,0.1057692307692307,0.6923076923076923,0.1057692307692307,0.6923076923076923,0.1057692307692307,0.6923076923076923,0.1057692307692307,0.6923076923076923,0.1057692307692307,0
453.0,92,0,0,0,1,2,24,0,0,0,1,1,0,0,0,0,1,0,1014.4782608695652,0.0,0.0,0.0,64.0,64.0,985.75,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,0.0,117419.28523650268,0.0,0.0,0.0,0.0,0.0,35113.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,1,2,24,0,0,0,1,1,0,0,0,0,1,0,10.726315789473684,34.11578947368421,10.726315789473684,34.11578947368421,10.726315789473684,34.11578947368421,10.726315789473684,34.11578947368421,10.726315789473684,34.11578947368421,10.726315789473684,34.11578947368421,15.01923076923077,19.669615384615387,15.01923076923077,19.669615384615387,15.01923076923077,19.669615384615387,15.01923076923077,19.669615384615387,15.01923076923077,19.669615384615387,15.01923076923077,19.669615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
712.5,79,0,0,9,0,2,20,0,0,7,0,0,1,0,0,5,0,0,953.26582278481,0.0,0.0,500.0,0.0,64.0,936.15,0.0,0.0,500.0,0.0,0.0,64.0,0.0,0.0,500.0,0.0,0.0,61966.30022719895,0.0,0.0,0.0,0.0,0.0,73813.50263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,9,0,2,20,0,0,7,0,0,1,0,0,5,0,0,19.61111111111111,266.97627965043694,19.61111111111111,266.97627965043694,19.61111111111111,266.97627965043694,19.61111111111111,266.97627965043694,19.61111111111111,266.97627965043694,19.61111111111111,266.97627965043694,31.09259259259259,401.0584045584046,31.09259259259259,401.0584045584046,31.09259259259259,401.0584045584046,31.09259259259259,401.0584045584046,31.09259259259259,401.0584045584046,31.09259259259259,401.0584045584046,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
629.5,70,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,957.4571428571428,0.0,0.0,0.0,64.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58685.75900621119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,14.65972222222222,104.04103090766824,14.65972222222222,104.04103090766824,14.65972222222222,104.04103090766824,14.65972222222222,104.04103090766824,14.65972222222222,104.04103090766824,14.65972222222222,104.04103090766824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
423.0,7,3,3,3,1,6,0,0,1,0,0,0,0,0,0,0,0,0,388.4285714285714,500.0,354.6666666666667,500.0,500.0,427.3333333333333,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38309.28571428572,0.0,63365.333333333336,0.0,0.0,31682.666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,3,1,6,0,0,1,0,0,0,0,0,0,0,0,0,22.91304347826087,1225.8330039525692,22.91304347826087,1225.8330039525692,22.91304347826087,1225.8330039525692,22.91304347826087,1225.8330039525692,22.91304347826087,1225.8330039525692,22.91304347826087,1225.8330039525692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
644.5,11,0,0,0,2,0,9,0,0,0,1,0,0,0,0,0,0,0,357.0,0.0,0.0,0.0,64.0,0.0,412.22222222222223,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186341.0,0.0,0.0,0.0,0.0,0.0,212594.44444444447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1.0769230769230769,1.2435897435897438,1.0769230769230769,1.2435897435897438,1.0769230769230769,1.2435897435897438,1.0769230769230769,1.2435897435897438,1.0769230769230769,1.2435897435897438,1.0769230769230769,1.2435897435897438,1.4,1.1555555555555557,1.4,1.1555555555555557,1.4,1.1555555555555557,1.4,1.1555555555555557,1.4,1.1555555555555557,1.4,1.1555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
404.5,11,17,12,15,10,14,3,2,1,3,0,6,0,0,0,1,0,1,500.0,500.0,500.0,500.0,500.0,468.8571428571428,500.0,500.0,500.0,500.0,0.0,427.3333333333333,0.0,0.0,0.0,500.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,13578.285714285714,0.0,0.0,0.0,0.0,0.0,31682.666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,12,15,10,14,3,2,1,3,0,6,0,0,0,1,0,1,23.0126582278481,1497.9229146381044,23.0126582278481,1497.9229146381044,23.0126582278481,1497.9229146381044,23.0126582278481,1497.9229146381044,23.0126582278481,1497.9229146381044,23.0126582278481,1497.9229146381044,14.9,940.9714285714288,14.9,940.9714285714288,14.9,940.9714285714288,14.9,940.9714285714288,14.9,940.9714285714288,14.9,940.9714285714288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0
782.5,65,0,0,16,1,0,1,0,0,5,0,0,0,0,0,2,0,0,999.2153846153848,0.0,0.0,500.0,64.0,0.0,251.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,19685.077884615377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,16,1,0,1,0,0,5,0,0,0,0,0,2,0,0,77.4451219512195,1667.6234944293888,77.4451219512195,1667.6234944293888,77.4451219512195,1667.6234944293888,77.4451219512195,1667.6234944293888,77.4451219512195,1667.6234944293888,77.4451219512195,1667.6234944293888,17.166666666666668,1568.1666666666667,17.166666666666668,1568.1666666666667,17.166666666666668,1568.1666666666667,17.166666666666668,1568.1666666666667,17.166666666666668,1568.1666666666667,17.166666666666668,1568.1666666666667,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
62.5,80,0,1,0,1,1,72,0,1,0,0,0,25,0,0,0,0,0,931.4625,0.0,64.0,0.0,64.0,64.0,999.4027777777778,0.0,64.0,0.0,0.0,0.0,953.16,0.0,0.0,0.0,0.0,0.0,78563.56819620257,0.0,0.0,0.0,0.0,0.0,21793.56787949922,0.0,0.0,0.0,0.0,0.0,61060.30666666666,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,1,0,1,1,72,0,1,0,0,0,25,0,0,0,0,0,34.89156626506024,265.006391419336,34.89156626506024,265.006391419336,34.89156626506024,265.006391419336,34.89156626506024,265.006391419336,34.89156626506024,265.006391419336,34.89156626506024,265.006391419336,39.61643835616438,113.91333713850835,39.61643835616438,113.91333713850835,39.61643835616438,113.91333713850835,39.61643835616438,113.91333713850835,39.61643835616438,113.91333713850835,39.61643835616438,113.91333713850835,50.5,7.875,50.5,7.875,50.5,7.875,50.5,7.875,50.5,7.875,50.5,7.875,0
803.0,6,0,1,18,0,0,1,0,0,2,0,0,0,0,0,0,0,0,133.5,0.0,64.0,500.0,0.0,0.0,128.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,24.16,1779.7025,24.16,1779.7025,24.16,1779.7025,24.16,1779.7025,24.16,1779.7025,24.16,1779.7025,33.833333333333336,3234.083333333332,33.833333333333336,3234.083333333332,33.833333333333336,3234.083333333332,33.833333333333336,3234.083333333332,33.833333333333336,3234.083333333332,33.833333333333336,3234.083333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
264.0,62,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,978.6612903225806,0.0,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,41166.26044420942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.484615384615385,0.3513221153846154,1.484615384615385,0.3513221153846154,1.484615384615385,0.3513221153846154,1.484615384615385,0.3513221153846154,1.484615384615385,0.3513221153846154,1.484615384615385,0.3513221153846154,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
492.5,11,0,1,0,1,1,2,0,1,0,0,1,0,0,1,0,0,0,361.7272727272728,0.0,64.0,0.0,64.0,64.0,128.0,0.0,64.0,0.0,0.0,64.0,0.0,0.0,64.0,0.0,0.0,0.0,184740.81818181815,0.0,0.0,0.0,0.0,0.0,18432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,2,0,1,0,0,1,0,0,1,0,0,0,1.5714285714285714,8.686813186813186,1.5714285714285714,8.686813186813186,1.5714285714285714,8.686813186813186,1.5714285714285714,8.686813186813186,1.5714285714285714,8.686813186813186,1.5714285714285714,8.686813186813186,4.375,22.229166666666668,4.375,22.229166666666668,4.375,22.229166666666668,4.375,22.229166666666668,4.375,22.229166666666668,4.375,22.229166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
