timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
804.5,39,21,16,5,51,331,1,0,6,1,37,72,1,0,6,0,1,29,973.8461538461538,1334.857142857143,375.5,110.0,952.4117647058824,60.0,60.0,0.0,168.0,128.0,999.7297297297296,60.0,60.0,0.0,168.0,0.0,126.0,60.0,47769.97570850202,89115.42857142857,36722.93333333333,4424.0,61642.48705882353,0.0,0.0,0.0,27500.8,0.0,21794.702702702707,0.0,0.0,0.0,27500.8,0.0,0.0,0.0,1,20,3,2,0,0,1,0,3,1,0,0,1,0,3,0,0,0,38,1,12,2,51,0,0,0,2,0,37,0,0,0,2,0,1,0,77.16738660907127,446.3847998653614,77.16738660907127,446.3847998653614,77.16738660907127,446.3847998653614,77.16738660907127,446.3847998653614,77.16738660907127,446.3847998653614,77.16738660907127,446.3847998653614,76.23931623931624,488.9724064249925,76.23931623931624,488.9724064249925,76.23931623931624,488.9724064249925,76.23931623931624,488.9724064249925,76.23931623931624,488.9724064249925,76.23931623931624,488.9724064249925,81.24324324324324,676.1197447447448,81.24324324324324,676.1197447447448,81.24324324324324,676.1197447447448,81.24324324324324,676.1197447447448,81.24324324324324,676.1197447447448,81.24324324324324,676.1197447447448,0
697.5,72,10,7,16,9,4,58,1,6,8,6,1,1,1,1,7,6,1,930.5,732.8,341.1428571428572,490.8125,737.6666666666666,121.0,925.0344827586208,64.0,392.6666666666667,660.0,1024.0,32.0,32.0,64.0,1024.0,749.7142857142857,1024.0,32.0,82408.30985915494,219921.06666666668,218451.8095238096,236376.69583333333,187787.0,10692.0,86461.5075620085,0.0,239842.66666666663,252470.85714285716,0.0,0.0,0.0,0.0,0.0,219428.57142857148,0.0,0.0,4,0,4,4,0,0,4,0,4,0,0,0,0,0,1,0,0,0,66,10,1,10,9,4,52,1,0,8,6,1,1,1,0,7,6,1,1.9110169491525424,2.263381862958134,1.9110169491525424,2.263381862958134,1.9110169491525424,2.263381862958134,1.9110169491525424,2.263381862958134,1.9110169491525424,2.263381862958134,1.9110169491525424,2.263381862958134,2.39375,2.320846518987342,2.39375,2.320846518987342,2.39375,2.320846518987342,2.39375,2.320846518987342,2.39375,2.320846518987342,2.39375,2.320846518987342,1.7647058823529411,2.784926470588235,1.7647058823529411,2.784926470588235,1.7647058823529411,2.784926470588235,1.7647058823529411,2.784926470588235,1.7647058823529411,2.784926470588235,1.7647058823529411,2.784926470588235,0
527.0,10,13,2,28,18,25,0,5,1,3,4,1,0,1,0,0,4,1,360.4,500.0,48.0,724.6785714285714,500.0,1138.72,0.0,500.0,64.0,422.3333333333333,500.0,64.0,0.0,500.0,0.0,0.0,500.0,64.0,210614.93333333332,0.0,512.0,197119.85582010585,0.0,284996.04333333333,0.0,0.0,0.0,275284.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,4,0,20,0,0,0,2,0,0,0,0,0,0,0,0,2,13,2,22,18,5,0,5,1,1,4,1,0,1,0,0,4,1,2.9947916666666665,15.665762061403516,2.9947916666666665,15.665762061403516,2.9947916666666665,15.665762061403516,2.9947916666666665,15.665762061403516,2.9947916666666665,15.665762061403516,2.9947916666666665,15.665762061403516,0.5,0.0384615384615384,0.5,0.0384615384615384,0.5,0.0384615384615384,0.5,0.0384615384615384,0.5,0.0384615384615384,0.5,0.0384615384615384,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1
379.0,82,54,8,15,375,4,36,1,6,5,126,1,2,1,5,2,59,1,944.6829268292682,969.4814814814816,91.5,470.9333333333333,81.44,115.25,870.8888888888889,32.0,106.0,500.0,123.8095238095238,200.0,94.0,32.0,114.4,500.0,60.0,200.0,68370.88587774767,51494.820405310966,1624.857142857143,12673.066666666662,28345.514438502665,6404.916666666667,120740.21587301588,0.0,1163.2,0.0,82084.57142857143,0.0,2312.0,0.0,924.8000000000002,0.0,0.0,0.0,5,0,4,0,6,0,5,0,4,0,6,0,2,0,4,0,0,0,76,54,3,15,0,4,30,1,1,5,0,1,0,1,0,2,0,1,76.84479553903346,418.2510063826989,76.84479553903346,418.2510063826989,76.84479553903346,418.2510063826989,76.84479553903346,418.2510063826989,76.84479553903346,418.2510063826989,76.84479553903346,418.2510063826989,83.53428571428572,81.92985221674878,83.53428571428572,81.92985221674878,83.53428571428572,81.92985221674878,83.53428571428572,81.92985221674878,83.53428571428572,81.92985221674878,83.53428571428572,81.92985221674878,82.25714285714285,105.0706004140787,82.25714285714285,105.0706004140787,82.25714285714285,105.0706004140787,82.25714285714285,105.0706004140787,82.25714285714285,105.0706004140787,82.25714285714285,105.0706004140787,1
615.5,54,61,8,81,8,2,10,25,6,32,1,0,9,0,5,0,1,0,903.5555555555557,964.7868852459015,191.0,898.3086419753087,463.625,83.5,373.6,984.32,238.66666666666663,994.0,209.0,0.0,411.55555555555554,0.0,280.0,0.0,209.0,0.0,99444.32704402517,35717.77049180328,114691.42857142857,102020.76604938276,10585.125,5304.5,202635.37777777776,39362.560000000005,149559.46666666667,28800.0,0.0,0.0,211757.77777777775,0.0,174136.0,0.0,0.0,0.0,7,0,3,10,0,0,7,0,3,0,0,0,7,0,3,0,0,0,45,61,3,69,8,2,1,25,1,32,1,0,0,0,0,0,1,0,10.42056074766355,90.86220437892152,10.42056074766355,90.86220437892152,10.42056074766355,90.86220437892152,10.42056074766355,90.86220437892152,10.42056074766355,90.86220437892152,10.42056074766355,90.86220437892152,12.493243243243244,79.0924194742688,12.493243243243244,79.0924194742688,12.493243243243244,79.0924194742688,12.493243243243244,79.0924194742688,12.493243243243244,79.0924194742688,12.493243243243244,79.0924194742688,1.4666666666666666,1.230952380952381,1.4666666666666666,1.230952380952381,1.4666666666666666,1.230952380952381,1.4666666666666666,1.230952380952381,1.4666666666666666,1.230952380952381,1.4666666666666666,1.230952380952381,0
993.0,220,1,5,2,24,234,50,0,0,0,20,48,24,0,0,0,20,25,60.0,32.0,632.8,1024.0,1180.125,60.0,60.0,0.0,0.0,0.0,1400.0,60.0,60.0,0.0,0.0,0.0,1400.0,60.0,0.0,0.0,287043.2,0.0,252656.72282608692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,2,20,0,0,0,0,0,20,0,0,0,0,0,20,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,36.797325102880656,2122.0181165415124,36.797325102880656,2122.0181165415124,36.797325102880656,2122.0181165415124,36.797325102880656,2122.0181165415124,36.797325102880656,2122.0181165415124,36.797325102880656,2122.0181165415124,2.949152542372881,8.93756337824134,2.949152542372881,8.93756337824134,2.949152542372881,8.93756337824134,2.949152542372881,8.93756337824134,2.949152542372881,8.93756337824134,2.949152542372881,8.93756337824134,3.8840579710144927,12.398124467178176,3.8840579710144927,12.398124467178176,3.8840579710144927,12.398124467178176,3.8840579710144927,12.398124467178176,3.8840579710144927,12.398124467178176,3.8840579710144927,12.398124467178176,1
599.5,90,10,14,36,16,3,4,4,1,12,5,0,0,1,0,2,4,0,941.0222222222222,456.4,422.0,952.5277777777778,500.0,70.66666666666667,1024.0,500.0,64.0,484.3333333333333,500.0,0.0,0.0,500.0,0.0,542.0,500.0,0.0,71500.42646691634,19009.599999999995,217781.53846153847,341105.45634920633,0.0,1797.3333333333337,0.0,0.0,0.0,227660.96969696973,0.0,0.0,0.0,0.0,0.0,464648.0,0.0,0.0,10,0,10,30,0,0,0,0,0,10,0,0,0,0,0,2,0,0,78,10,2,4,16,3,4,4,1,0,5,0,0,1,0,0,4,0,2.6538461538461537,10.300595238095235,2.6538461538461537,10.300595238095235,2.6538461538461537,10.300595238095235,2.6538461538461537,10.300595238095235,2.6538461538461537,10.300595238095235,2.6538461538461537,10.300595238095235,0.75,0.405,0.75,0.405,0.75,0.405,0.75,0.405,0.75,0.405,0.75,0.405,0.5,0.0833333333333333,0.5,0.0833333333333333,0.5,0.0833333333333333,0.5,0.0833333333333333,0.5,0.0833333333333333,0.5,0.0833333333333333,1
184.0,14,38,14,383,6,4,5,0,6,129,3,2,3,0,1,66,2,2,500.0,972.6315789473684,419.7142857142857,60.0,83.66666666666667,137.25,500.0,0.0,858.6666666666666,60.0,84.0,133.0,500.0,0.0,32.0,60.0,48.0,133.0,0.0,48794.40113798008,219617.14285714287,0.0,3258.2666666666664,14818.25,0.0,0.0,164010.6666666667,0.0,4144.0,20402.0,0.0,0.0,0.0,0.0,512.0,20402.0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,14,38,2,0,6,4,5,0,1,0,3,2,3,0,1,0,2,2,65.34858387799564,564.4906693875998,65.34858387799564,564.4906693875998,65.34858387799564,564.4906693875998,65.34858387799564,564.4906693875998,65.34858387799564,564.4906693875998,65.34858387799564,564.4906693875998,62.33448275862069,780.3682471264368,62.33448275862069,780.3682471264368,62.33448275862069,780.3682471264368,62.33448275862069,780.3682471264368,62.33448275862069,780.3682471264368,62.33448275862069,780.3682471264368,63.75675675675676,680.0153646797481,63.75675675675676,680.0153646797481,63.75675675675676,680.0153646797481,63.75675675675676,680.0153646797481,63.75675675675676,680.0153646797481,63.75675675675676,680.0153646797481,1
393.0,88,6,11,15,373,4,6,0,3,5,129,1,5,0,3,1,69,1,927.8636363636364,698.6666666666666,170.54545454545453,470.9333333333333,81.55495978552278,90.0,698.0,0.0,382.6666666666667,500.0,60.0,32.0,825.6,0.0,382.6666666666667,500.0,60.0,32.0,82229.49843260187,254122.66666666663,81418.47272727275,12673.066666666662,28495.425062699996,5605.333333333333,255140.8,0.0,308485.33333333326,0.0,0.0,0.0,196812.8,0.0,308485.33333333326,0.0,0.0,0.0,9,0,6,0,6,0,4,0,1,0,0,0,4,0,1,0,0,0,77,6,3,15,0,4,1,0,1,5,0,1,1,0,1,1,0,1,78.69215291750503,347.05322458947234,78.69215291750503,347.05322458947234,78.69215291750503,347.05322458947234,78.69215291750503,347.05322458947234,78.69215291750503,347.05322458947234,78.69215291750503,347.05322458947234,66.01736111111111,696.6482978826729,66.01736111111111,696.6482978826729,66.01736111111111,696.6482978826729,66.01736111111111,696.6482978826729,66.01736111111111,696.6482978826729,66.01736111111111,696.6482978826729,59.936708860759495,954.3869685167152,59.936708860759495,954.3869685167152,59.936708860759495,954.3869685167152,59.936708860759495,954.3869685167152,59.936708860759495,954.3869685167152,59.936708860759495,954.3869685167152,0
35.0,2,2,2,4,3,3,0,0,1,1,1,0,0,0,1,1,1,0,48.0,48.0,48.0,98.5,106.33333333333331,114.66666666666669,0.0,0.0,64.0,152.0,119.0,0.0,0.0,0.0,64.0,152.0,119.0,0.0,512.0,512.0,512.0,3577.0,4744.333333333334,13589.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,3,3,0,0,1,1,1,0,0,0,1,1,1,0,0.46875,0.015625,0.46875,0.015625,0.46875,0.015625,0.46875,0.015625,0.46875,0.015625,0.46875,0.015625,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0
742.0,64,12,12,11,4,439,41,1,3,3,1,168,1,0,2,2,0,84,921.3125,861.3333333333334,463.6666666666667,266.1818181818182,137.0,60.0,1000.4878048780488,64.0,500.0,108.33333333333331,231.0,60.0,60.0,0.0,500.0,130.5,0.0,60.0,87389.48809523809,144376.24242424243,15841.333333333338,144976.56363636363,10748.666666666666,0.0,22665.75609756097,0.0,0.0,11176.333333333334,0.0,0.0,0.0,0.0,0.0,19404.5,0.0,0.0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,12,12,5,4,0,40,1,3,3,1,0,0,0,2,2,0,0,65.54059040590406,1181.1822680426435,65.54059040590406,1181.1822680426435,65.54059040590406,1181.1822680426435,65.54059040590406,1181.1822680426435,65.54059040590406,1181.1822680426435,65.54059040590406,1181.1822680426435,78.4331797235023,683.1864866018091,78.4331797235023,683.1864866018091,78.4331797235023,683.1864866018091,78.4331797235023,683.1864866018091,78.4331797235023,683.1864866018091,78.4331797235023,683.1864866018091,78.21910112359551,395.45429009193066,78.21910112359551,395.45429009193066,78.21910112359551,395.45429009193066,78.21910112359551,395.45429009193066,78.21910112359551,395.45429009193066,78.21910112359551,395.45429009193066,1
816.5,41,73,9,10,49,220,1,72,1,5,0,42,1,23,1,4,0,18,928.6829268292682,983.6712328767125,177.77777777777777,291.4,988.6734693877552,60.16363636363637,32.0,996.8888888888888,32.0,472.8,0.0,60.85714285714285,32.0,980.8695652173913,32.0,543.0,0.0,60.0,86163.12195121951,38486.112633181125,34628.444444444445,152307.59999999998,29982.141156462585,20.064425072644244,0.0,26094.973395931145,0.0,256003.20000000004,0.0,106.5644599303136,0.0,42785.391304347824,0.0,308484.0,0.0,0.0,1,0,4,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,40,73,4,4,49,3,1,72,1,2,0,3,1,23,1,1,0,0,68.17288557213931,626.0953477624347,68.17288557213931,626.0953477624347,68.17288557213931,626.0953477624347,68.17288557213931,626.0953477624347,68.17288557213931,626.0953477624347,68.17288557213931,626.0953477624347,49.7603305785124,1016.896246556474,49.7603305785124,1016.896246556474,49.7603305785124,1016.896246556474,49.7603305785124,1016.896246556474,49.7603305785124,1016.896246556474,49.7603305785124,1016.896246556474,51.48936170212766,1195.9509713228488,51.48936170212766,1195.9509713228488,51.48936170212766,1195.9509713228488,51.48936170212766,1195.9509713228488,51.48936170212766,1195.9509713228488,51.48936170212766,1195.9509713228488,0
878.0,39,51,8,72,24,3,35,50,3,69,1,0,35,5,3,54,1,0,973.948717948718,1004.5490196078432,555.5,932.9722222222222,1188.4166666666667,97.33333333333331,1024.0,1024.0,105.33333333333331,970.0869565217392,218.0,0.0,1024.0,1024.0,105.33333333333331,955.1111111111112,218.0,0.0,47577.99730094466,19295.372549019616,251864.85714285716,78261.85837245693,234777.73188405795,7557.333333333333,0.0,0.0,1541.3333333333333,48074.16879795395,0.0,0.0,0.0,0.0,1541.3333333333333,60628.93081761006,0.0,0.0,2,0,6,1,20,0,0,0,2,1,0,0,0,0,2,1,0,0,37,51,1,70,4,3,35,50,0,67,1,0,35,5,0,52,1,0,17.403553299492387,218.66667098311413,17.403553299492387,218.66667098311413,17.403553299492387,218.66667098311413,17.403553299492387,218.66667098311413,17.403553299492387,218.66667098311413,17.403553299492387,218.66667098311413,20.66455696202532,213.2084173183907,20.66455696202532,213.2084173183907,20.66455696202532,213.2084173183907,20.66455696202532,213.2084173183907,20.66455696202532,213.2084173183907,20.66455696202532,213.2084173183907,30.87244897959184,56.73356301283401,30.87244897959184,56.73356301283401,30.87244897959184,56.73356301283401,30.87244897959184,56.73356301283401,30.87244897959184,56.73356301283401,30.87244897959184,56.73356301283401,0
589.0,81,11,14,28,17,5,69,2,3,1,6,2,50,2,1,1,2,1,931.8024691358024,460.3636363636364,419.7142857142857,1096.9642857142858,500.0,90.2,1009.6231884057972,500.0,372.0,146.0,500.0,74.0,1024.0,500.0,32.0,146.0,500.0,32.0,78683.56049382719,17281.45454545454,219617.14285714287,285425.294973545,0.0,5442.2,14261.79710144928,0.0,319024.0,0.0,0.0,3528.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,10,24,0,0,0,0,2,0,0,0,0,0,0,0,0,0,69,11,2,4,17,5,69,2,1,1,6,2,50,2,1,1,2,1,2.6955128205128207,10.992173283705542,2.6955128205128207,10.992173283705542,2.6955128205128207,10.992173283705542,2.6955128205128207,10.992173283705542,2.6955128205128207,10.992173283705542,2.6955128205128207,10.992173283705542,2.710843373493976,2.3848809873640904,2.710843373493976,2.3848809873640904,2.710843373493976,2.3848809873640904,2.710843373493976,2.3848809873640904,2.710843373493976,2.3848809873640904,2.710843373493976,2.3848809873640904,3.508771929824561,1.299028822055138,3.508771929824561,1.299028822055138,3.508771929824561,1.299028822055138,3.508771929824561,1.299028822055138,3.508771929824561,1.299028822055138,3.508771929824561,1.299028822055138,1
746.0,69,2,12,8,30,439,6,0,3,2,26,156,6,0,3,0,26,70,900.463768115942,48.0,463.6666666666667,335.0,905.7333333333332,60.0,538.0,0.0,500.0,130.5,1024.0,60.0,538.0,0.0,500.0,0.0,1024.0,60.0,103427.0758738278,512.0,15841.33333333334,186823.14285714287,95162.47816091956,0.0,283556.8,0.0,0.0,19404.5,0.0,0.0,283556.8,0.0,0.0,0.0,0.0,0.0,7,0,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0,60,2,12,5,30,0,2,0,3,2,26,0,2,0,3,0,26,0,71.90714285714286,1063.063812931255,71.90714285714286,1063.063812931255,71.90714285714286,1063.063812931255,71.90714285714286,1063.063812931255,71.90714285714286,1063.063812931255,71.90714285714286,1063.063812931255,82.46113989637306,443.6820757772021,82.46113989637306,443.6820757772021,82.46113989637306,443.6820757772021,82.46113989637306,443.6820757772021,82.46113989637306,443.6820757772021,82.46113989637306,443.6820757772021,87.36666666666666,403.8955128205128,87.36666666666666,403.8955128205128,87.36666666666666,403.8955128205128,87.36666666666666,403.8955128205128,87.36666666666666,403.8955128205128,87.36666666666666,403.8955128205128,1
214.0,75,2,7,271,54,3,74,1,5,45,1,1,26,1,0,21,1,0,1003.7866666666666,32.0,76.57142857142857,60.38376383763838,954.8518518518518,86.33333333333333,1010.5945945945946,32.0,88.0,60.08888888888889,157.0,32.0,1024.0,32.0,0.0,60.19047619047619,157.0,0.0,16594.548468468467,0.0,1356.952380952381,36.94847615142816,61063.75122292103,4664.333333333333,13298.162162162169,0.0,1336.0,0.3555555555555555,0.0,0.0,0.0,0.0,0.0,0.7619047619047616,0.0,0.0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,75,2,3,2,54,3,74,1,1,1,1,1,26,1,0,1,1,0,63.480582524271846,703.530035669572,63.480582524271846,703.530035669572,63.480582524271846,703.530035669572,63.480582524271846,703.530035669572,63.480582524271846,703.530035669572,63.480582524271846,703.530035669572,54.89763779527559,947.8068991376076,54.89763779527559,947.8068991376076,54.89763779527559,947.8068991376076,54.89763779527559,947.8068991376076,54.89763779527559,947.8068991376076,54.89763779527559,947.8068991376076,58.80612244897959,1104.1126700680272,58.80612244897959,1104.1126700680272,58.80612244897959,1104.1126700680272,58.80612244897959,1104.1126700680272,58.80612244897959,1104.1126700680272,58.80612244897959,1104.1126700680272,0
514.0,28,7,9,64,63,24,2,0,0,2,10,2,0,0,0,1,3,1,717.2857142857143,433.1428571428572,393.3333333333333,965.375,910.2380952380952,1178.9583333333333,48.0,0.0,0.0,48.0,500.0,48.0,0.0,0.0,0.0,64.0,500.0,32.0,206325.3968253968,31289.142857142862,224740.00000000003,52585.76190476191,52455.18433179723,255452.4764492754,512.0,0.0,0.0,512.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,20,7,1,64,63,4,2,0,0,2,10,2,0,0,0,1,3,1,9.251282051282052,53.24323288395452,9.251282051282052,53.24323288395452,9.251282051282052,53.24323288395452,9.251282051282052,53.24323288395452,9.251282051282052,53.24323288395452,9.251282051282052,53.24323288395452,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1
355.5,12,2,13,13,468,3,3,1,3,4,128,0,0,1,2,2,63,0,396.3333333333333,32.0,289.53846153846155,500.0,60.0,74.33333333333333,373.3333333333333,32.0,53.333333333333336,500.0,60.0,0.0,0.0,32.0,48.0,500.0,60.0,0.0,215855.8787878788,0.0,176150.76923076925,0.0,0.0,2336.333333333333,317781.3333333334,0.0,341.3333333333333,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,8,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,5,13,0,3,2,1,3,4,0,0,0,1,2,2,0,0,48.00489236790607,624.6190936648633,48.00489236790607,624.6190936648633,48.00489236790607,624.6190936648633,48.00489236790607,624.6190936648633,48.00489236790607,624.6190936648633,48.00489236790607,624.6190936648633,55.74460431654676,1048.581039516213,55.74460431654676,1048.581039516213,55.74460431654676,1048.581039516213,55.74460431654676,1048.581039516213,55.74460431654676,1048.581039516213,55.74460431654676,1048.581039516213,57.338235294117645,973.4958296751536,57.338235294117645,973.4958296751536,57.338235294117645,973.4958296751536,57.338235294117645,973.4958296751536,57.338235294117645,973.4958296751536,57.338235294117645,973.4958296751536,1
292.5,10,47,6,59,2,5,0,0,5,50,0,2,0,0,5,17,0,0,642.4,982.468085106383,222.66666666666663,898.3898305084746,96.0,82.0,0.0,0.0,260.8,1008.3,0.0,99.0,0.0,0.0,260.8,977.8235294117648,0.0,0.0,243254.04444444447,39665.08048103608,155345.06666666665,102874.00058445356,8192.0,1752.0,0.0,0.0,183275.20000000004,12324.499999999998,0.0,2450.0,0.0,0.0,183275.20000000004,36248.52941176471,0.0,0.0,4,0,2,4,0,0,0,0,2,0,0,0,0,0,2,0,0,0,5,47,2,53,2,5,0,0,1,50,0,2,0,0,1,17,0,0,6.217054263565892,58.22986312984496,6.217054263565892,58.22986312984496,6.217054263565892,58.22986312984496,6.217054263565892,58.22986312984496,6.217054263565892,58.22986312984496,6.217054263565892,58.22986312984496,1.0350877192982455,0.1773182957393483,1.0350877192982455,0.1773182957393483,1.0350877192982455,0.1773182957393483,1.0350877192982455,0.1773182957393483,1.0350877192982455,0.1773182957393483,1.0350877192982455,0.1773182957393483,1.181818181818182,0.3225108225108225,1.181818181818182,0.3225108225108225,1.181818181818182,0.3225108225108225,1.181818181818182,0.3225108225108225,1.181818181818182,0.3225108225108225,1.181818181818182,0.3225108225108225,0
358.0,12,2,13,14,458,4,0,1,3,4,129,1,0,0,1,1,67,1,396.3333333333333,32.0,289.53846153846155,500.0,60.0,97.0,0.0,32.0,53.333333333333336,500.0,60.0,165.0,0.0,0.0,32.0,500.0,60.0,165.0,215855.8787878788,0.0,176150.76923076925,0.0,0.0,3612.6666666666665,0.0,0.0,341.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,14,0,4,0,1,3,4,0,1,0,0,1,1,0,1,51.15109343936382,634.6325037820883,51.15109343936382,634.6325037820883,51.15109343936382,634.6325037820883,51.15109343936382,634.6325037820883,51.15109343936382,634.6325037820883,51.15109343936382,634.6325037820883,58.721014492753625,945.1314529778908,58.721014492753625,945.1314529778908,58.721014492753625,945.1314529778908,58.721014492753625,945.1314529778908,58.721014492753625,945.1314529778908,58.721014492753625,945.1314529778908,63.02857142857143,749.8469979296065,63.02857142857143,749.8469979296065,63.02857142857143,749.8469979296065,63.02857142857143,749.8469979296065,63.02857142857143,749.8469979296065,63.02857142857143,749.8469979296065,1
257.5,7,3,15,80,49,3,2,1,8,1,48,2,2,1,1,0,22,1,602.8571428571429,42.66666666666666,329.8666666666667,930.3125,986.0204081632652,126.66666666666669,528.0,32.0,439.5,123.0,1003.3333333333334,107.0,528.0,32.0,64.0,0.0,1024.0,182.0,275982.47619047627,341.3333333333333,188534.55238095243,80125.58465189874,34761.353741496605,6785.333333333334,492032.0,0.0,235000.85714285716,0.0,20501.333333333336,11250.0,492032.0,0.0,0.0,0.0,0.0,0.0,3,0,8,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,3,5,72,49,3,2,1,2,1,48,2,2,1,1,0,22,1,1.5477707006369428,6.409562306059122,1.5477707006369428,6.409562306059122,1.5477707006369428,6.409562306059122,1.5477707006369428,6.409562306059122,1.5477707006369428,6.409562306059122,1.5477707006369428,6.409562306059122,1.0241935483870968,0.3887493389740878,1.0241935483870968,0.3887493389740878,1.0241935483870968,0.3887493389740878,1.0241935483870968,0.3887493389740878,1.0241935483870968,0.3887493389740878,1.0241935483870968,0.3887493389740878,1.4444444444444444,0.3333333333333333,1.4444444444444444,0.3333333333333333,1.4444444444444444,0.3333333333333333,1.4444444444444444,0.3333333333333333,1.4444444444444444,0.3333333333333333,1.4444444444444444,0.3333333333333333,0
