timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
11.0,13,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,630.2857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,241641.90476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.0714285714285714,0.4523809523809525,1.0714285714285714,0.4523809523809525,1.0714285714285714,0.4523809523809525,1.0714285714285714,0.4523809523809525,1.0714285714285714,0.4523809523809525,1.0714285714285714,0.4523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.5,13,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,630.2857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,241641.90476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.0714285714285714,0.4523809523809525,1.0714285714285714,0.4523809523809525,1.0714285714285714,0.4523809523809525,1.0714285714285714,0.4523809523809525,1.0714285714285714,0.4523809523809525,1.0714285714285714,0.4523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.0,13,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,260048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,0.8,0.075,0.8,0.075,0.8,0.075,0.8,0.075,0.8,0.075,0.8,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.5,13,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,289070.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,0.75,0.08333333333333333,0.75,0.08333333333333333,0.75,0.08333333333333333,0.75,0.08333333333333333,0.75,0.08333333333333333,0.75,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.0,13,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,464648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.5,13,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,464648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.5,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.5,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.5,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.5,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.5,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,1.25,1.4903846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.0,14,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,361.2142857142857,0.0,0.0,64.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,190789.25824175822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.5,14,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,361.2142857142857,0.0,0.0,64.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,190789.25824175822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.0,14,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,361.2142857142857,0.0,0.0,64.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,190789.25824175822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,1.1666666666666667,1.488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.5,14,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,361.2142857142857,0.0,0.0,64.0,64.0,0.0,117.0,0.0,0.0,0.0,64.0,0.0,117.0,0.0,0.0,0.0,64.0,0.0,190789.25824175822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.0,14,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,361.2142857142857,0.0,0.0,64.0,64.0,0.0,117.0,0.0,0.0,0.0,64.0,0.0,117.0,0.0,0.0,0.0,64.0,0.0,190789.25824175822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.5,14,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,361.2142857142857,0.0,0.0,64.0,64.0,0.0,117.0,0.0,0.0,0.0,64.0,0.0,117.0,0.0,0.0,0.0,64.0,0.0,190789.25824175822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22.0,14,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,361.2142857142857,0.0,0.0,64.0,64.0,0.0,117.0,0.0,0.0,0.0,64.0,0.0,117.0,0.0,0.0,0.0,64.0,0.0,190789.25824175822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,1.09375,1.4739583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22.5,15,0,0,2,1,0,2,0,0,1,1,0,2,0,0,1,1,0,339.26666666666665,0.0,0.0,64.0,64.0,0.0,74.5,0.0,0.0,64.0,64.0,0.0,74.5,0.0,0.0,64.0,64.0,0.0,184386.92380952375,0.0,0.0,0.0,0.0,0.0,3612.5,0.0,0.0,0.0,0.0,0.0,3612.5,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,0,2,0,0,1,1,0,2,0,0,1,1,0,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0
23.0,15,0,0,2,1,0,2,0,0,1,1,0,2,0,0,1,1,0,339.26666666666665,0.0,0.0,64.0,64.0,0.0,74.5,0.0,0.0,64.0,64.0,0.0,74.5,0.0,0.0,64.0,64.0,0.0,184386.92380952375,0.0,0.0,0.0,0.0,0.0,3612.5,0.0,0.0,0.0,0.0,0.0,3612.5,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,0,2,0,0,1,1,0,2,0,0,1,1,0,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0
23.5,15,0,0,2,1,0,2,0,0,1,1,0,2,0,0,1,1,0,339.26666666666665,0.0,0.0,64.0,64.0,0.0,74.5,0.0,0.0,64.0,64.0,0.0,74.5,0.0,0.0,64.0,64.0,0.0,184386.92380952375,0.0,0.0,0.0,0.0,0.0,3612.5,0.0,0.0,0.0,0.0,0.0,3612.5,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,0,2,0,0,1,1,0,2,0,0,1,1,0,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0
24.0,15,0,0,2,1,0,2,0,0,1,1,0,1,0,0,1,1,0,339.26666666666665,0.0,0.0,64.0,64.0,0.0,74.5,0.0,0.0,64.0,64.0,0.0,32.0,0.0,0.0,64.0,64.0,0.0,184386.92380952375,0.0,0.0,0.0,0.0,0.0,3612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,0,2,0,0,1,1,0,1,0,0,1,1,0,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,1.0277777777777777,1.3668300653594772,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.33333333333333337,0
